ds_key,hw_key,exp_name,acc,lat
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
ImageNet16-120,edgegpu_latency,pso_only,42.55555725097656,4.772067070007324
